2024-12-05T16:26:08.096579,228.6949920654297, 0.0, 0.0, 226.16920471191406, 0.0, 226.59133911132812, 0.06482209265232086, 0.0, 0.0, 14.824487686157227, 0.0, 0.0, 6.581920623779297, 0.0, 0.0, -7.377950191497803, 0.0, 0.0,meter Autel,
2024-12-05T16:26:09.147106,228.73512268066406, 0.0, 0.0, 226.1842041015625, 0.0, 226.60671997070312, 0.0657087042927742, 0.0, 0.0, 15.029888153076172, 0.0, 0.0, 6.618408679962158, 0.0, 0.0, -7.3792524337768555, 0.0, 0.0,meter Autel,
2024-12-05T16:26:10.206907,228.837890625, 0.0, 0.0, 226.30239868164062, 0.0, 226.72579956054688, 0.06581968069076538, 0.0, 0.0, 15.062036514282227, 0.0, 0.0, 6.636553764343262, 0.0, 0.0, -7.386441230773926, 0.0, 0.0,meter Autel,
2024-12-05T16:26:11.224903,228.87777709960938, 0.0, 0.0, 226.31410217285156, 0.0, 226.73619079589844, 0.0660347267985344, 0.0, 0.0, 15.11388111114502, 0.0, 0.0, 6.627706050872803, 0.0, 0.0, -7.380462646484375, 0.0, 0.0,meter Autel,
2024-12-05T16:26:12.278976,228.84555053710938, 0.0, 0.0, 226.32069396972656, 0.0, 226.74295043945312, 0.06506816297769547, 0.0, 0.0, 14.890559196472168, 0.0, 0.0, 6.528796672821045, 0.0, 0.0, -7.355843544006348, 0.0, 0.0,meter Autel,
2024-12-05T16:26:13.330079,228.4944610595703, 0.0, 0.0, 225.9933624267578, 0.0, 226.41534423828125, 0.0659504234790802, 0.0, 0.0, 15.069306373596191, 0.0, 0.0, 6.636397838592529, 0.0, 0.0, -7.2903547286987305, 0.0, 0.0,meter Autel,
2024-12-05T16:26:14.375085,228.6150665283203, 0.0, 0.0, 226.08255004882812, 0.0, 226.5051727294922, 0.06519681215286255, 0.0, 0.0, 14.904973983764648, 0.0, 0.0, 6.566037654876709, 0.0, 0.0, -7.3175201416015625, 0.0, 0.0,meter Autel,
2024-12-05T16:26:15.430227,228.58389282226562, 0.0, 0.0, 226.0341796875, 0.0, 226.4563446044922, 0.0650336891412735, 0.0, 0.0, 14.865653991699219, 0.0, 0.0, 6.528221130371094, 0.0, 0.0, -7.305317401885986, 0.0, 0.0,meter Autel,
2024-12-05T16:26:16.482431,228.7122802734375, 0.0, 0.0, 226.11802673339844, 0.0, 226.54034423828125, 0.06553590297698975, 0.0, 0.0, 14.988865852355957, 0.0, 0.0, 6.559709548950195, 0.0, 0.0, -7.343925952911377, 0.0, 0.0,meter Autel,
2024-12-05T16:26:17.530764,229.16371154785156, 0.0, 0.0, 226.6100616455078, 0.0, 227.03256225585938, 0.06569033861160278, 0.0, 0.0, 15.053841590881348, 0.0, 0.0, 6.599776744842529, 0.0, 0.0, -7.383371829986572, 0.0, 0.0,meter Autel,
2024-12-05T16:26:18.588637,229.16831970214844, 0.0, 0.0, 226.6771697998047, 0.0, 227.10067749023438, 0.06483204662799835, 0.0, 0.0, 14.857451438903809, 0.0, 0.0, 6.477860927581787, 0.0, 0.0, -7.388289928436279, 0.0, 0.0,meter Autel,
2024-12-05T16:26:19.624218,229.16226196289062, 0.0, 0.0, 226.67349243164062, 0.0, 227.09750366210938, 0.065032459795475, 0.0, 0.0, 14.902985572814941, 0.0, 0.0, 6.551985740661621, 0.0, 0.0, -7.385080814361572, 0.0, 0.0,meter Autel,
2024-12-05T16:26:20.670724,229.16502380371094, 0.0, 0.0, 226.67893981933594, 0.0, 227.10263061523438, 0.0649644061923027, 0.0, 0.0, 14.887569427490234, 0.0, 0.0, 6.562056541442871, 0.0, 0.0, -7.38651704788208, 0.0, 0.0,meter Autel,
2024-12-05T16:26:21.717951,229.16380310058594, 0.0, 0.0, 226.678955078125, 0.0, 227.10238647460938, 0.0655050277709961, 0.0, 0.0, 15.011381149291992, 0.0, 0.0, 6.626965045928955, 0.0, 0.0, -7.424438953399658, 0.0, 0.0,meter Autel,
2024-12-05T16:26:22.767519,229.15444946289062, 0.0, 0.0, 226.6400909423828, 0.0, 227.06307983398438, 0.06484609842300415, 0.0, 0.0, 14.859771728515625, 0.0, 0.0, 6.5175957679748535, 0.0, 0.0, -7.394293308258057, 0.0, 0.0,meter Autel,
2024-12-05T16:26:23.816894,229.06005859375, 0.0, 0.0, 226.53237915039062, 0.0, 226.9552459716797, 0.06556355953216553, 0.0, 0.0, 15.017992973327637, 0.0, 0.0, 6.626472473144531, 0.0, 0.0, -7.402161121368408, 0.0, 0.0,meter Autel,
2024-12-05T16:26:24.869029,229.2503662109375, 0.0, 0.0, 226.70169067382812, 0.0, 227.1252899169922, 0.06549261510372162, 0.0, 0.0, 15.014205932617188, 0.0, 0.0, 6.613311290740967, 0.0, 0.0, -7.409529685974121, 0.0, 0.0,meter Autel,
2024-12-05T16:26:25.930976,229.198974609375, 0.0, 0.0, 226.6559295654297, 0.0, 227.07958984375, 0.06482817232608795, 0.0, 0.0, 14.858551025390625, 0.0, 0.0, 6.574824333190918, 0.0, 0.0, -7.435716152191162, 0.0, 0.0,meter Autel,
2024-12-05T16:26:26.985705,229.15806579589844, 0.0, 0.0, 226.60321044921875, 0.0, 227.02664184570312, 0.06556691974401474, 0.0, 0.0, 15.025188446044922, 0.0, 0.0, 6.622198581695557, 0.0, 0.0, -7.397951126098633, 0.0, 0.0,meter Autel,
2024-12-05T16:26:28.031878,229.1032257080078, 0.0, 0.0, 226.5484619140625, 0.0, 226.9713592529297, 0.0656648501753807, 0.0, 0.0, 15.044029235839844, 0.0, 0.0, 6.643825054168701, 0.0, 0.0, -7.378724098205566, 0.0, 0.0,meter Autel,
2024-12-05T16:26:29.066531,229.14219665527344, 0.0, 0.0, 226.58416748046875, 0.0, 227.0080108642578, 0.06469240039587021, 0.0, 0.0, 14.823759078979492, 0.0, 0.0, 6.5303239822387695, 0.0, 0.0, -7.3994903564453125, 0.0, 0.0,meter Autel,
2024-12-05T16:26:30.127318,229.2149200439453, 0.0, 0.0, 226.6680450439453, 0.0, 227.0912628173828, 0.06557512283325195, 0.0, 0.0, 15.030797004699707, 0.0, 0.0, 6.661791801452637, 0.0, 0.0, -7.408618450164795, 0.0, 0.0,meter Autel,
2024-12-05T16:26:31.176293,229.2042694091797, 0.0, 0.0, 226.66334533691406, 0.0, 227.08676147460938, 0.06538686156272888, 0.0, 0.0, 14.986948013305664, 0.0, 0.0, 6.624996185302734, 0.0, 0.0, -7.392022609710693, 0.0, 0.0,meter Autel,
2024-12-05T16:26:32.231544,229.1508331298828, 0.0, 0.0, 226.60488891601562, 0.0, 227.02809143066406, 0.06547652184963226, 0.0, 0.0, 15.003999710083008, 0.0, 0.0, 6.626494407653809, 0.0, 0.0, -7.3960652351379395, 0.0, 0.0,meter Autel,
2024-12-05T16:26:33.294238,229.22418212890625, 0.0, 0.0, 226.6500244140625, 0.0, 227.07296752929688, 0.06414646655321121, 0.0, 0.0, 14.7039213180542, 0.0, 0.0, 6.518678665161133, 0.0, 0.0, -7.391673564910889, 0.0, 0.0,meter Autel,
2024-12-05T16:26:34.344726,229.28250122070312, 0.0, 0.0, 226.71363830566406, 0.0, 227.137451171875, 0.06511643528938293, 0.0, 0.0, 14.930059432983398, 0.0, 0.0, 6.6345977783203125, 0.0, 0.0, -7.39693546295166, 0.0, 0.0,meter Autel,
2024-12-05T16:26:35.397079,229.32308959960938, 0.0, 0.0, 226.7580108642578, 0.0, 227.18118286132812, 0.06503303349018097, 0.0, 0.0, 14.913576126098633, 0.0, 0.0, 6.583791255950928, 0.0, 0.0, -7.389575958251953, 0.0, 0.0,meter Autel,
2024-12-05T16:26:36.460141,229.34393310546875, 0.0, 0.0, 226.79971313476562, 0.0, 227.22329711914062, 0.06490516662597656, 0.0, 0.0, 14.885605812072754, 0.0, 0.0, 6.614051342010498, 0.0, 0.0, -7.384537220001221, 0.0, 0.0,meter Autel,
2024-12-05T16:26:37.509025,229.41685485839844, 0.0, 0.0, 226.86752319335938, 0.0, 227.29141235351562, 0.06470418721437454, 0.0, 0.0, 14.844230651855469, 0.0, 0.0, 6.597171306610107, 0.0, 0.0, -7.410538196563721, 0.0, 0.0,meter Autel,
2024-12-05T16:26:38.572156,229.4290313720703, 0.0, 0.0, 226.87283325195312, 0.0, 227.29603576660156, 0.06503709405660629, 0.0, 0.0, 14.92139720916748, 0.0, 0.0, 6.627407550811768, 0.0, 0.0, -7.417614459991455, 0.0, 0.0,meter Autel,
2024-12-05T16:26:39.621534,229.3307342529297, 0.0, 0.0, 226.77305603027344, 0.0, 227.19667053222656, 0.06423512101173401, 0.0, 0.0, 14.731087684631348, 0.0, 0.0, 6.514736175537109, 0.0, 0.0, -7.428949356079102, 0.0, 0.0,meter Autel,
2024-12-05T16:26:40.655952,229.4268798828125, 0.0, 0.0, 226.8728790283203, 0.0, 227.29627990722656, 0.06470517069101334, 0.0, 0.0, 14.845105171203613, 0.0, 0.0, 6.594877243041992, 0.0, 0.0, -7.414570331573486, 0.0, 0.0,meter Autel,
2024-12-05T16:26:41.716587,229.48806762695312, 0.0, 0.0, 226.927734375, 0.0, 227.35194396972656, 0.065413698554039, 0.0, 0.0, 15.011663436889648, 0.0, 0.0, 6.66165828704834, 0.0, 0.0, -7.42711067199707, 0.0, 0.0,meter Autel,
2024-12-05T16:26:42.777850,229.42239379882812, 0.0, 0.0, 226.8392333984375, 0.0, 227.26229858398438, 0.06554266065359116, 0.0, 0.0, 15.036953926086426, 0.0, 0.0, 6.619754314422607, 0.0, 0.0, -7.414175510406494, 0.0, 0.0,meter Autel,
2024-12-05T16:26:43.826998,229.431640625, 0.0, 0.0, 226.8751678466797, 0.0, 227.29910278320312, 0.06483630836009979, 0.0, 0.0, 14.875500679016113, 0.0, 0.0, 6.515381813049316, 0.0, 0.0, -7.422016620635986, 0.0, 0.0,meter Autel,
2024-12-05T16:26:44.881253,229.4161834716797, 0.0, 0.0, 226.859619140625, 0.0, 227.2828369140625, 0.06542407721281052, 0.0, 0.0, 15.009342193603516, 0.0, 0.0, 6.6149139404296875, 0.0, 0.0, -7.417213439941406, 0.0, 0.0,meter Autel,
2024-12-05T16:26:45.918644,229.39816284179688, 0.0, 0.0, 226.81961059570312, 0.0, 227.24314880371094, 0.06553328037261963, 0.0, 0.0, 15.033214569091797, 0.0, 0.0, 6.613004207611084, 0.0, 0.0, -7.405374050140381, 0.0, 0.0,meter Autel,
2024-12-05T16:26:46.970797,229.36033630371094, 0.0, 0.0, 226.79022216796875, 0.0, 227.21424865722656, 0.06409671157598495, 0.0, 0.0, 14.70124340057373, 0.0, 0.0, 6.498906135559082, 0.0, 0.0, -7.433323383331299, 0.0, 0.0,meter Autel,
2024-12-05T16:26:48.036582,229.3199920654297, 0.0, 0.0, 226.7555694580078, 0.0, 227.17861938476562, 0.06416872143745422, 0.0, 0.0, 14.715170860290527, 0.0, 0.0, 6.5155439376831055, 0.0, 0.0, -7.4140305519104, 0.0, 0.0,meter Autel,
2024-12-05T16:26:49.084300,229.23866271972656, 0.0, 0.0, 226.66380310058594, 0.0, 227.08700561523438, 0.0648796334862709, 0.0, 0.0, 14.872920036315918, 0.0, 0.0, 6.631799221038818, 0.0, 0.0, -7.393723487854004, 0.0, 0.0,meter Autel,
2024-12-05T16:26:50.131965,229.2078857421875, 0.0, 0.0, 226.6302947998047, 0.0, 227.05404663085938, 0.06451577693223953, 0.0, 0.0, 14.787525177001953, 0.0, 0.0, 6.592421531677246, 0.0, 0.0, -7.389909267425537, 0.0, 0.0,meter Autel,
2024-12-05T16:26:51.171069,229.37831115722656, 0.0, 0.0, 226.813232421875, 0.0, 227.23699951171875, 0.06379127502441406, 0.0, 0.0, 14.63233470916748, 0.0, 0.0, 6.460293769836426, 0.0, 0.0, -7.38873815536499, 0.0, 0.0,meter Autel,
2024-12-05T16:26:52.216644,229.5347900390625, 0.0, 0.0, 227.0183868408203, 0.0, 227.44265747070312, 0.06482718884944916, 0.0, 0.0, 14.880095481872559, 0.0, 0.0, 6.600063323974609, 0.0, 0.0, -7.430428504943848, 0.0, 0.0,meter Autel,
2024-12-05T16:26:53.254149,229.5305633544922, 0.0, 0.0, 226.95358276367188, 0.0, 227.3773193359375, 0.06482827663421631, 0.0, 0.0, 14.880070686340332, 0.0, 0.0, 6.587346076965332, 0.0, 0.0, -7.446207046508789, 0.0, 0.0,meter Autel,
2024-12-05T16:26:54.305138,229.73948669433594, 0.0, 0.0, 227.2340545654297, 0.0, 227.658447265625, 0.06436492502689362, 0.0, 0.0, 14.787164688110352, 0.0, 0.0, 6.545363903045654, 0.0, 0.0, -7.450962066650391, 0.0, 0.0,meter Autel,
2024-12-05T16:26:55.367272,229.6768341064453, 0.0, 0.0, 227.11044311523438, 0.0, 227.53469848632812, 0.06377406418323517, 0.0, 0.0, 14.647424697875977, 0.0, 0.0, 6.489399433135986, 0.0, 0.0, -7.433547019958496, 0.0, 0.0,meter Autel,
2024-12-05T16:26:56.427569,229.7567596435547, 0.0, 0.0, 227.2712860107422, 0.0, 227.69491577148438, 0.06442450731992722, 0.0, 0.0, 14.801965713500977, 0.0, 0.0, 6.532177925109863, 0.0, 0.0, -7.4496989250183105, 0.0, 0.0,meter Autel,
2024-12-05T16:26:57.449320,229.84640502929688, 0.0, 0.0, 227.31112670898438, 0.0, 227.7349853515625, 0.06468097120523453, 0.0, 0.0, 14.86668872833252, 0.0, 0.0, 6.592000961303711, 0.0, 0.0, -7.450268745422363, 0.0, 0.0,meter Autel,
2024-12-05T16:26:58.493945,229.85208129882812, 0.0, 0.0, 227.35794067382812, 0.0, 227.7827911376953, 0.06406053900718689, 0.0, 0.0, 14.724448204040527, 0.0, 0.0, 6.497815132141113, 0.0, 0.0, -7.458675384521484, 0.0, 0.0,meter Autel,
2024-12-05T16:26:59.543936,229.86776733398438, 0.0, 0.0, 227.3563690185547, 0.0, 227.78077697753906, 0.06518995761871338, 0.0, 0.0, 14.98507022857666, 0.0, 0.0, 6.613826751708984, 0.0, 0.0, -7.487799644470215, 0.0, 0.0,meter Autel,
2024-12-05T16:27:00.596201,229.65708923339844, 0.0, 0.0, 227.07821655273438, 0.0, 227.50230407714844, 0.06535882502794266, 0.0, 0.0, 15.010117530822754, 0.0, 0.0, 6.653800010681152, 0.0, 0.0, -7.450805187225342, 0.0, 0.0,meter Autel,
2024-12-05T16:27:01.645754,229.63368225097656, 0.0, 0.0, 227.10552978515625, 0.0, 227.5293426513672, 0.06407354772090912, 0.0, 0.0, 14.713444709777832, 0.0, 0.0, 6.512688636779785, 0.0, 0.0, -7.45015811920166, 0.0, 0.0,meter Autel,
2024-12-05T16:27:02.693891,229.83990478515625, 0.0, 0.0, 227.30006408691406, 0.0, 227.72415161132812, 0.06504882872104645, 0.0, 0.0, 14.95081615447998, 0.0, 0.0, 6.625519275665283, 0.0, 0.0, -7.440753936767578, 0.0, 0.0,meter Autel,
2024-12-05T16:27:03.746092,229.84449768066406, 0.0, 0.0, 227.3076934814453, 0.0, 227.73194885253906, 0.06492163985967636, 0.0, 0.0, 14.921881675720215, 0.0, 0.0, 6.607548713684082, 0.0, 0.0, -7.442934989929199, 0.0, 0.0,meter Autel,
2024-12-05T16:27:04.793735,229.85098266601562, 0.0, 0.0, 227.2814178466797, 0.0, 227.7059326171875, 0.06364582479000092, 0.0, 0.0, 14.62905502319336, 0.0, 0.0, 6.476079940795898, 0.0, 0.0, -7.43596887588501, 0.0, 0.0,meter Autel,
2024-12-05T16:27:05.848323,229.90798950195312, 0.0, 0.0, 227.3386688232422, 0.0, 227.76339721679688, 0.06440594792366028, 0.0, 0.0, 14.807441711425781, 0.0, 0.0, 6.533865451812744, 0.0, 0.0, -7.497275352478027, 0.0, 0.0,meter Autel,
2024-12-05T16:27:06.897180,229.8876953125, 0.0, 0.0, 227.30722045898438, 0.0, 227.73159790039062, 0.06521347910165787, 0.0, 0.0, 14.991776466369629, 0.0, 0.0, 6.6557793617248535, 0.0, 0.0, -7.479701995849609, 0.0, 0.0,meter Autel,
2024-12-05T16:27:07.958357,229.9029083251953, 0.0, 0.0, 227.310546875, 0.0, 227.73497009277344, 0.06444961577653885, 0.0, 0.0, 14.817153930664062, 0.0, 0.0, 6.57087516784668, 0.0, 0.0, -7.440609931945801, 0.0, 0.0,meter Autel,
2024-12-05T16:27:09.006285,229.8781280517578, 0.0, 0.0, 227.29202270507812, 0.0, 227.71604919433594, 0.06456368416547775, 0.0, 0.0, 14.841778755187988, 0.0, 0.0, 6.561121463775635, 0.0, 0.0, -7.434553623199463, 0.0, 0.0,meter Autel,
2024-12-05T16:27:10.057802,229.9539031982422, 0.0, 0.0, 227.34930419921875, 0.0, 227.7743682861328, 0.06563035398721695, 0.0, 0.0, 15.09195613861084, 0.0, 0.0, 6.704477310180664, 0.0, 0.0, -7.461030006408691, 0.0, 0.0,meter Autel,
2024-12-05T16:27:11.120246,229.83680725097656, 0.0, 0.0, 227.23687744140625, 0.0, 227.66146850585938, 0.06537556648254395, 0.0, 0.0, 15.025711059570312, 0.0, 0.0, 6.626617431640625, 0.0, 0.0, -7.496993541717529, 0.0, 0.0,meter Autel,
2024-12-05T16:27:12.180781,229.83462524414062, 0.0, 0.0, 227.23971557617188, 0.0, 227.66407775878906, 0.0643262192606926, 0.0, 0.0, 14.784392356872559, 0.0, 0.0, 6.541521072387695, 0.0, 0.0, -7.469824314117432, 0.0, 0.0,meter Autel,
2024-12-05T16:27:13.233011,229.8946533203125, 0.0, 0.0, 227.3323516845703, 0.0, 227.75634765625, 0.06526932865381241, 0.0, 0.0, 15.005069732666016, 0.0, 0.0, 6.6407928466796875, 0.0, 0.0, -7.491631031036377, 0.0, 0.0,meter Autel,
2024-12-05T16:27:14.280068,229.833984375, 0.0, 0.0, 227.26577758789062, 0.0, 227.69024658203125, 0.06451833993196487, 0.0, 0.0, 14.828507423400879, 0.0, 0.0, 6.55428409576416, 0.0, 0.0, -7.484773635864258, 0.0, 0.0,meter Autel,
2024-12-05T16:27:15.331229,229.86082458496094, 0.0, 0.0, 227.3050537109375, 0.0, 227.7294921875, 0.06481482833623886, 0.0, 0.0, 14.89838981628418, 0.0, 0.0, 6.592264175415039, 0.0, 0.0, -7.483316898345947, 0.0, 0.0,meter Autel,
2024-12-05T16:27:16.378315,229.82260131835938, 0.0, 0.0, 227.28207397460938, 0.0, 227.7066192626953, 0.06483880430459976, 0.0, 0.0, 14.901422500610352, 0.0, 0.0, 6.613021373748779, 0.0, 0.0, -7.477044105529785, 0.0, 0.0,meter Autel,
2024-12-05T16:27:17.440349,229.8184051513672, 0.0, 0.0, 227.28359985351562, 0.0, 227.70822143554688, 0.06541117280721664, 0.0, 0.0, 15.03269100189209, 0.0, 0.0, 6.667616844177246, 0.0, 0.0, -7.48046350479126, 0.0, 0.0,meter Autel,
2024-12-05T16:27:18.496452,229.720458984375, 0.0, 0.0, 227.1735382080078, 0.0, 227.59765625, 0.06387078016996384, 0.0, 0.0, 14.672425270080566, 0.0, 0.0, 6.51027250289917, 0.0, 0.0, -7.435622692108154, 0.0, 0.0,meter Autel,
2024-12-05T16:27:19.555730,229.73928833007812, 0.0, 0.0, 227.2252655029297, 0.0, 227.64935302734375, 0.06454156339168549, 0.0, 0.0, 14.827733039855957, 0.0, 0.0, 6.628952503204346, 0.0, 0.0, -7.445438385009766, 0.0, 0.0,meter Autel,
2024-12-05T16:27:20.608316,229.63766479492188, 0.0, 0.0, 227.10910034179688, 0.0, 227.5335235595703, 0.06402654200792313, 0.0, 0.0, 14.702905654907227, 0.0, 0.0, 6.5831451416015625, 0.0, 0.0, -7.4205169677734375, 0.0, 0.0,meter Autel,
2024-12-05T16:27:21.658449,229.78843688964844, 0.0, 0.0, 227.29281616210938, 0.0, 227.71786499023438, 0.06442565470933914, 0.0, 0.0, 14.80427074432373, 0.0, 0.0, 6.561245441436768, 0.0, 0.0, -7.440867900848389, 0.0, 0.0,meter Autel,
2024-12-05T16:27:22.720591,229.7279815673828, 0.0, 0.0, 227.20846557617188, 0.0, 227.6324005126953, 0.06435169279575348, 0.0, 0.0, 14.783384323120117, 0.0, 0.0, 6.538332462310791, 0.0, 0.0, -7.436642646789551, 0.0, 0.0,meter Autel,
2024-12-05T16:27:23.773201,229.75445556640625, 0.0, 0.0, 227.26007080078125, 0.0, 227.68453979492188, 0.06500457972288132, 0.0, 0.0, 14.935091972351074, 0.0, 0.0, 6.665842533111572, 0.0, 0.0, -7.444766998291016, 0.0, 0.0,meter Autel,
2024-12-05T16:27:24.836701,229.76930236816406, 0.0, 0.0, 227.25643920898438, 0.0, 227.68063354492188, 0.06451714038848877, 0.0, 0.0, 14.824058532714844, 0.0, 0.0, 6.535387992858887, 0.0, 0.0, -7.49051570892334, 0.0, 0.0,meter Autel,
2024-12-05T16:27:25.870503,229.80201721191406, 0.0, 0.0, 227.30311584472656, 0.0, 227.7271270751953, 0.06456161290407181, 0.0, 0.0, 14.83638858795166, 0.0, 0.0, 6.607451438903809, 0.0, 0.0, -7.448035717010498, 0.0, 0.0,meter Autel,
2024-12-05T16:27:26.931375,229.68603515625, 0.0, 0.0, 227.1343994140625, 0.0, 227.5590362548828, 0.06481384485960007, 0.0, 0.0, 14.886835098266602, 0.0, 0.0, 6.590306282043457, 0.0, 0.0, -7.433181285858154, 0.0, 0.0,meter Autel,
2024-12-05T16:27:27.982516,229.67495727539062, 0.0, 0.0, 227.13035583496094, 0.0, 227.55410766601562, 0.0655275285243988, 0.0, 0.0, 15.050032615661621, 0.0, 0.0, 6.691318511962891, 0.0, 0.0, -7.44751501083374, 0.0, 0.0,meter Autel,
2024-12-05T16:27:29.033362,229.3584442138672, 0.0, 0.0, 226.73684692382812, 0.0, 227.1605224609375, 0.06399819254875183, 0.0, 0.0, 14.678525924682617, 0.0, 0.0, 6.485885143280029, 0.0, 0.0, -7.387101173400879, 0.0, 0.0,meter Autel,
2024-12-05T16:27:30.070055,229.14785766601562, 0.0, 0.0, 226.2863006591797, 0.0, 226.70896911621094, 0.06510806083679199, 0.0, 0.0, 14.91937255859375, 0.0, 0.0, 6.615919589996338, 0.0, 0.0, -7.387443542480469, 0.0, 0.0,meter Autel,
2024-12-05T16:27:31.119453,229.05892944335938, 0.0, 0.0, 226.35626220703125, 0.0, 226.77947998046875, 0.06460403650999069, 0.0, 0.0, 14.798130989074707, 0.0, 0.0, 6.5561723709106445, 0.0, 0.0, -7.3882341384887695, 0.0, 0.0,meter Autel,
2024-12-05T16:27:32.166863,229.1164093017578, 0.0, 0.0, 226.5522003173828, 0.0, 226.97540283203125, 0.06384935975074768, 0.0, 0.0, 14.628935813903809, 0.0, 0.0, 6.511240005493164, 0.0, 0.0, -7.39897346496582, 0.0, 0.0,meter Autel,
2024-12-05T16:27:33.214116,228.9597930908203, 0.0, 0.0, 226.42340087890625, 0.0, 226.84616088867188, 0.06354134529829025, 0.0, 0.0, 14.548413276672363, 0.0, 0.0, 6.478513240814209, 0.0, 0.0, -7.388123512268066, 0.0, 0.0,meter Autel,
2024-12-05T16:27:34.264727,228.9259796142578, 0.0, 0.0, 226.34902954101562, 0.0, 226.77182006835938, 0.0643807128071785, 0.0, 0.0, 14.738417625427246, 0.0, 0.0, 6.603642463684082, 0.0, 0.0, -7.38526725769043, 0.0, 0.0,meter Autel,
2024-12-05T16:27:35.323940,229.1111602783203, 0.0, 0.0, 226.53846740722656, 0.0, 226.96078491210938, 0.06389787048101425, 0.0, 0.0, 14.639715194702148, 0.0, 0.0, 6.551591396331787, 0.0, 0.0, -7.384376049041748, 0.0, 0.0,meter Autel,
2024-12-05T16:27:36.373216,229.0070343017578, 0.0, 0.0, 226.46641540527344, 0.0, 226.88882446289062, 0.06427387148141861, 0.0, 0.0, 14.719168663024902, 0.0, 0.0, 6.5739545822143555, 0.0, 0.0, -7.362676620483398, 0.0, 0.0,meter Autel,
2024-12-05T16:27:37.422628,228.7068634033203, 0.0, 0.0, 226.22463989257812, 0.0, 226.64723205566406, 0.06492684036493301, 0.0, 0.0, 14.849213600158691, 0.0, 0.0, 6.661863327026367, 0.0, 0.0, -7.341622352600098, 0.0, 0.0,meter Autel,
2024-12-05T16:27:38.470429,229.30712890625, 0.0, 0.0, 226.73880004882812, 0.0, 227.16197204589844, 0.06482035666704178, 0.0, 0.0, 14.86376953125, 0.0, 0.0, 6.644416809082031, 0.0, 0.0, -7.3860626220703125, 0.0, 0.0,meter Autel,
2024-12-05T16:27:39.532706,229.4016571044922, 0.0, 0.0, 226.82244873046875, 0.0, 227.24595642089844, 0.06417600810527802, 0.0, 0.0, 14.722082138061523, 0.0, 0.0, 6.511638641357422, 0.0, 0.0, -7.399951457977295, 0.0, 0.0,meter Autel,
2024-12-05T16:27:40.593417,229.5452880859375, 0.0, 0.0, 226.97760009765625, 0.0, 227.40118408203125, 0.06531695276498795, 0.0, 0.0, 14.99319839477539, 0.0, 0.0, 6.606479644775391, 0.0, 0.0, -7.426865577697754, 0.0, 0.0,meter Autel,
2024-12-05T16:27:41.653659,229.63771057128906, 0.0, 0.0, 227.08961486816406, 0.0, 227.5139617919922, 0.06565933674573898, 0.0, 0.0, 15.077859878540039, 0.0, 0.0, 6.632316589355469, 0.0, 0.0, -7.435574531555176, 0.0, 0.0,meter Autel,
2024-12-05T16:27:42.709108,229.4877166748047, 0.0, 0.0, 226.9855194091797, 0.0, 227.4091796875, 0.06451654434204102, 0.0, 0.0, 14.805754661560059, 0.0, 0.0, 6.526403903961182, 0.0, 0.0, -7.38083553314209, 0.0, 0.0,meter Autel,
2024-12-05T16:27:43.761390,229.4346466064453, 0.0, 0.0, 226.8765411376953, 0.0, 227.30056762695312, 0.064537912607193, 0.0, 0.0, 14.807232856750488, 0.0, 0.0, 6.494387149810791, 0.0, 0.0, -7.3990936279296875, 0.0, 0.0,meter Autel,
2024-12-05T16:27:44.814462,229.3273468017578, 0.0, 0.0, 226.62283325195312, 0.0, 227.04603576660156, 0.06544643640518188, 0.0, 0.0, 15.008657455444336, 0.0, 0.0, 6.626062393188477, 0.0, 0.0, -7.376811504364014, 0.0, 0.0,meter Autel,
2024-12-05T16:27:45.868054,229.43499755859375, 0.0, 0.0, 226.86367797851562, 0.0, 227.2873992919922, 0.06500160694122314, 0.0, 0.0, 14.913643836975098, 0.0, 0.0, 6.600101470947266, 0.0, 0.0, -7.406483173370361, 0.0, 0.0,meter Autel,
2024-12-05T16:27:46.919650,229.50918579101562, 0.0, 0.0, 226.97225952148438, 0.0, 227.39593505859375, 0.065119668841362, 0.0, 0.0, 14.945562362670898, 0.0, 0.0, 6.590127944946289, 0.0, 0.0, -7.4344048500061035, 0.0, 0.0,meter Autel,
2024-12-05T16:27:47.982987,229.4395294189453, 0.0, 0.0, 226.89480590820312, 0.0, 227.31829833984375, 0.06547233462333679, 0.0, 0.0, 15.021941184997559, 0.0, 0.0, 6.640010356903076, 0.0, 0.0, -7.3932671546936035, 0.0, 0.0,meter Autel,
2024-12-05T16:27:49.031896,229.3611297607422, 0.0, 0.0, 226.8264923095703, 0.0, 227.24981689453125, 0.06573931127786636, 0.0, 0.0, 15.078042984008789, 0.0, 0.0, 6.640214920043945, 0.0, 0.0, -7.392515182495117, 0.0, 0.0,meter Autel,
2024-12-05T16:27:50.065693,229.38795471191406, 0.0, 0.0, 226.86874389648438, 0.0, 227.292236328125, 0.06466514617204666, 0.0, 0.0, 14.833405494689941, 0.0, 0.0, 6.515739917755127, 0.0, 0.0, -7.432687282562256, 0.0, 0.0,meter Autel,
2024-12-05T16:27:51.112633,229.4493408203125, 0.0, 0.0, 226.9174041748047, 0.0, 227.34121704101562, 0.0653737336397171, 0.0, 0.0, 14.999959945678711, 0.0, 0.0, 6.644505500793457, 0.0, 0.0, -7.437074184417725, 0.0, 0.0,meter Autel,
