2024-12-05T16:27:26.931375,230.54457092285156, 230.18600463867188, 229.89610290527344, 399.3146057128906, 398.2043151855469, 398.6616516113281, 56.884727478027344, 56.786014556884766, 55.6620979309082, 13114.46484375, 13071.345703125, 12796.4990234375, 13105.94921875, 13063.548828125, 12788.3857421875, 404.6539306640625, 174.81954956054688, 301.3630676269531,meter Mc,
2024-12-05T16:27:27.981479,230.44515991210938, 230.1562957763672, 229.8734588623047, 399.2817687988281, 398.1799621582031, 398.4561767578125, 56.884803771972656, 56.81009292602539, 55.6794319152832, 13108.828125, 13075.2001953125, 12799.2236328125, 13100.349609375, 13067.333984375, 12791.3203125, 403.8644104003906, 177.08554077148438, 301.2844543457031,meter Mc,
2024-12-05T16:27:29.031338,230.25814819335938, 229.8161163330078, 229.55282592773438, 398.6408386230469, 397.4620056152344, 397.9977111816406, 56.99639892578125, 56.880401611328125, 55.7779655456543, 13123.8857421875, 13072.033203125, 12803.9892578125, 13115.2705078125, 13064.1826171875, 12796.2763671875, 402.4812316894531, 176.8971710205078, 303.8144226074219,meter Mc,
2024-12-05T16:27:30.069060,229.99517822265625, 229.5673065185547, 229.33151245117188, 397.73175048828125, 396.6416320800781, 397.13543701171875, 57.10187911987305, 56.98332214355469, 55.90028381347656, 13133.1572265625, 13081.5078125, 12819.6962890625, 13124.525390625, 13073.6357421875, 12811.619140625, 402.63580322265625, 181.51939392089844, 304.4862976074219,meter Mc,
2024-12-05T16:27:31.118449,229.8881072998047, 229.47825622558594, 229.24203491210938, 397.889892578125, 396.8104248046875, 397.2469787597656, 57.120582580566406, 57.00876998901367, 55.911582946777344, 13131.3427734375, 13082.2734375, 12817.28515625, 13122.7158203125, 13074.5341796875, 12809.529296875, 402.8148498535156, 177.4864501953125, 304.2479553222656,meter Mc,
2024-12-05T16:27:32.165824,229.76699829101562, 229.33731079101562, 229.1088104248047, 397.8370056152344, 396.78240966796875, 397.2018737792969, 57.1611328125, 57.039127349853516, 55.9541015625, 13133.7421875, 13081.2001953125, 12819.578125, 13125.091796875, 13073.37890625, 12811.8359375, 405.8852844238281, 178.91896057128906, 302.08880615234375,meter Mc,
2024-12-05T16:27:33.214116,229.7978515625, 229.3794403076172, 229.1381072998047, 398.0408935546875, 396.9779968261719, 397.35797119140625, 57.14262008666992, 57.028114318847656, 55.93204116821289, 13131.2509765625, 13081.0771484375, 12816.162109375, 13122.5615234375, 13073.3388671875, 12808.5087890625, 407.3773498535156, 178.98089599609375, 302.0373840332031,meter Mc,
2024-12-05T16:27:34.263773,229.75880432128906, 229.325439453125, 229.1165313720703, 397.90863037109375, 396.80401611328125, 397.25396728515625, 57.15640640258789, 57.04603958129883, 55.95781707763672, 13132.1875, 13082.1083984375, 12820.861328125, 13123.673828125, 13074.53125, 12813.0087890625, 405.4197082519531, 179.19296264648438, 303.2804870605469,meter Mc,
2024-12-05T16:27:35.322906,229.9514617919922, 229.5127716064453, 229.30406188964844, 398.2370300292969, 397.14178466796875, 397.5908508300781, 57.124778747558594, 56.99800491333008, 55.92095184326172, 13135.9267578125, 13081.7705078125, 12822.9013671875, 13127.54296875, 13074.1640625, 12815.009765625, 403.3074951171875, 176.13490295410156, 302.4195251464844,meter Mc,
2024-12-05T16:27:36.372223,229.85023498535156, 229.39599609375, 229.20199584960938, 398.1190490722656, 397.0229187011719, 397.465576171875, 57.15210723876953, 57.03721618652344, 55.94565200805664, 13136.4248046875, 13084.109375, 12822.85546875, 13127.837890625, 13076.2841796875, 12815.06640625, 407.3475646972656, 176.43630981445312, 303.0973815917969,meter Mc,
2024-12-05T16:27:37.420643,229.49774169921875, 229.02938842773438, 228.90994262695312, 397.6092529296875, 396.5345458984375, 397.014404296875, 57.21990966796875, 57.1209602355957, 56.071048736572266, 13131.83984375, 13082.37890625, 12835.220703125, 13122.90234375, 13073.560546875, 12826.6806640625, 401.6915283203125, 187.88279724121094, 299.33184814453125,meter Mc,
2024-12-05T16:27:38.469432,230.1593475341797, 229.70994567871094, 229.52085876464844, 398.61053466796875, 397.5, 397.9549560546875, 57.0628547668457, 56.941837310791016, 55.86315155029297, 13133.5498046875, 13080.1064453125, 12821.7587890625, 13125.0703125, 13072.2998046875, 12813.9208984375, 403.7740173339844, 176.41392517089844, 301.51702880859375,meter Mc,
2024-12-05T16:27:39.531700,230.27537536621094, 229.81275939941406, 229.6265106201172, 398.7850036621094, 397.6241149902344, 398.1415100097656, 57.04696273803711, 56.91696548461914, 55.84824752807617, 13136.5107421875, 13080.2451171875, 12824.23828125, 13127.9716796875, 13072.1650390625, 12816.4443359375, 404.781982421875, 177.83450317382812, 306.0498962402344,meter Mc,
2024-12-05T16:27:40.591378,230.3949737548828, 229.95606994628906, 229.77500915527344, 398.9933166503906, 397.89483642578125, 398.37713623046875, 57.00591278076172, 56.888702392578125, 55.81369400024414, 13133.8759765625, 13081.90234375, 12824.591796875, 13125.3056640625, 13074.056640625, 12816.689453125, 406.74163818359375, 177.75360107421875, 302.7385559082031,meter Mc,
2024-12-05T16:27:41.652663,230.4741668701172, 230.0608673095703, 229.87127685546875, 399.2236633300781, 398.1195068359375, 398.570556640625, 56.97667694091797, 56.86491012573242, 55.79544448852539, 13131.65234375, 13082.390625, 12825.7705078125, 13123.189453125, 13074.556640625, 12817.92578125, 404.2855529785156, 177.03329467773438, 302.9397277832031,meter Mc,
2024-12-05T16:27:42.708112,230.3293914794922, 229.87744140625, 229.72457885742188, 399.0094909667969, 397.935302734375, 398.3818664550781, 56.9962043762207, 56.914058685302734, 55.847496032714844, 13127.9013671875, 13083.2578125, 12829.54296875, 13119.3388671875, 13075.314453125, 12821.654296875, 405.736328125, 180.25299072265625, 301.3090515136719,meter Mc,
2024-12-05T16:27:43.761390,230.2989501953125, 229.872802734375, 229.6758270263672, 398.906005859375, 397.7406005859375, 398.2277526855469, 57.036598205566406, 56.91659927368164, 55.84644317626953, 13135.46875, 13083.578125, 12826.578125, 13126.9072265625, 13075.8134765625, 12818.732421875, 405.49542236328125, 178.04669189453125, 303.7892150878906,meter Mc,
2024-12-05T16:27:44.813464,230.17347717285156, 229.7534942626953, 229.5718231201172, 398.3736877441406, 397.2671813964844, 397.7432861328125, 57.12294387817383, 56.9997673034668, 55.936279296875, 13148.1865234375, 13095.8955078125, 12841.3935546875, 13139.6005859375, 13088.158203125, 12833.5283203125, 403.2902526855469, 180.38198852539062, 304.14996337890625,meter Mc,
2024-12-05T16:27:45.868054,230.30075073242188, 229.88433837890625, 229.6868438720703, 398.8931579589844, 397.7352600097656, 398.19384765625, 57.05943298339844, 56.96467208862305, 55.87167739868164, 13140.830078125, 13095.2861328125, 12832.9892578125, 13132.19921875, 13087.3935546875, 12825.357421875, 407.2315673828125, 175.51930236816406, 301.7957763671875,meter Mc,
2024-12-05T16:27:46.918654,230.3304443359375, 229.96177673339844, 229.763427734375, 399.01055908203125, 397.94140625, 398.33160400390625, 57.06315231323242, 56.97023010253906, 55.8885612487793, 13143.380859375, 13100.9755859375, 12841.1474609375, 13134.6796875, 13092.9912109375, 12833.3369140625, 404.8201904296875, 178.99383544921875, 302.15264892578125,meter Mc,
2024-12-05T16:27:47.981988,230.26861572265625, 229.8914337158203, 229.70364379882812, 398.88092041015625, 397.79522705078125, 398.200927734375, 57.084598541259766, 56.9907112121582, 55.911502838134766, 13144.791015625, 13101.6767578125, 12843.076171875, 13136.1865234375, 13093.7470703125, 12835.30078125, 406.42071533203125, 178.5293426513672, 303.55706787109375,meter Mc,
2024-12-05T16:27:49.030858,230.2196502685547, 229.8292694091797, 229.62899780273438, 398.8057556152344, 397.6556396484375, 398.129638671875, 57.09804153442383, 57.00467300415039, 55.920570373535156, 13145.0908203125, 13101.3427734375, 12840.984375, 13136.5537109375, 13093.4521484375, 12833.1982421875, 407.244140625, 178.43934631347656, 302.11669921875,meter Mc,
2024-12-05T16:27:50.064697,230.28465270996094, 229.8668670654297, 229.6519775390625, 398.9051513671875, 397.73199462890625, 398.2180480957031, 57.10536575317383, 56.99306869506836, 55.91590118408203, 13150.4892578125, 13100.818359375, 12841.197265625, 13141.9033203125, 13093.0283203125, 12833.4306640625, 406.7630920410156, 178.99795532226562, 302.03558349609375,meter Mc,
2024-12-05T16:27:51.111642,230.3171844482422, 229.92250061035156, 229.7093048095703, 398.9527587890625, 397.80975341796875, 398.282958984375, 57.09467315673828, 56.98707962036133, 55.90546417236328, 13149.884765625, 13102.6123046875, 12842.0048828125, 13141.333984375, 13094.759765625, 12834.015625, 404.0478515625, 178.44415283203125, 302.1206359863281,meter Mc,
2024-12-05T16:27:52.163657,230.2431640625, 229.84848022460938, 229.6181640625, 398.79071044921875, 397.6158142089844, 398.09576416015625, 57.1206169128418, 56.99578857421875, 55.91974639892578, 13151.6318359375, 13100.3955078125, 12840.189453125, 13143.0166015625, 13092.6123046875, 12832.47265625, 405.1011962890625, 179.64422607421875, 308.07196044921875,meter Mc,
2024-12-05T16:27:53.212430,230.16937255859375, 229.76219177246094, 229.54522705078125, 398.66650390625, 397.5018005371094, 397.9920349121094, 57.13079833984375, 57.01903533935547, 55.94257736206055, 13149.759765625, 13100.818359375, 12841.3515625, 13141.07421875, 13093.01171875, 12833.8779296875, 406.4892883300781, 178.03330993652344, 303.84173583984375,meter Mc,
2024-12-05T16:27:54.274029,230.04660034179688, 229.67637634277344, 229.4842529296875, 398.4660339355469, 397.4075012207031, 397.8367004394531, 57.14454650878906, 57.05487823486328, 55.97938537597656, 13145.908203125, 13104.1572265625, 12846.3876953125, 13137.3701171875, 13096.38671875, 12838.6025390625, 406.51953125, 179.4393768310547, 301.7978515625,meter Mc,
2024-12-05T16:27:55.307635,230.14358520507812, 229.7620391845703, 229.5336151123047, 398.6539001464844, 397.5105895996094, 397.9705505371094, 57.13213348388672, 57.042781829833984, 55.958717346191406, 13148.59375, 13106.265625, 12844.40625, 13140.05859375, 13098.3486328125, 12836.6220703125, 403.86077880859375, 179.58396911621094, 302.7876892089844,meter Mc,
2024-12-05T16:27:56.357450,230.20413208007812, 229.83888244628906, 229.61045837402344, 398.7909240722656, 397.6834411621094, 398.11279296875, 57.106834411621094, 57.03324508666992, 55.94049072265625, 13146.2294921875, 13108.45703125, 12844.521484375, 13137.671875, 13100.4140625, 12836.7255859375, 407.9925231933594, 180.00091552734375, 300.6709899902344,meter Mc,
2024-12-05T16:27:57.412392,230.20950317382812, 229.8610382080078, 229.5908660888672, 398.8162536621094, 397.6494140625, 398.09747314453125, 57.121646881103516, 57.03461456298828, 55.92966842651367, 13149.9462890625, 13110.0361328125, 12840.94140625, 13141.1982421875, 13102.0625, 12833.2509765625, 404.6982727050781, 178.69395446777344, 303.2007141113281,meter Mc,
2024-12-05T16:27:58.460332,230.18348693847656, 229.83416748046875, 229.58493041992188, 398.7313232421875, 397.61932373046875, 398.0413818359375, 57.115848541259766, 57.03255844116211, 55.939186096191406, 13147.125, 13108.0302734375, 12842.7939453125, 13138.548828125, 13100.1171875, 12834.97265625, 406.14398193359375, 179.26058959960938, 302.09197998046875,meter Mc,
2024-12-05T16:27:59.523194,230.16319274902344, 229.84970092773438, 229.5807647705078, 398.70660400390625, 397.61749267578125, 397.9859619140625, 57.115657806396484, 57.050392150878906, 55.950199127197266, 13145.921875, 13113.015625, 12845.08984375, 13137.4365234375, 13105.1162109375, 12837.310546875, 407.0881652832031, 180.2540283203125, 301.62652587890625,meter Mc,
2024-12-05T16:28:00.587487,229.95437622070312, 229.63494873046875, 229.3590087890625, 398.388916015625, 397.2507629394531, 397.64935302734375, 57.17411422729492, 57.097110748291016, 55.994380950927734, 13147.4375, 13111.4921875, 12842.8154296875, 13138.955078125, 13103.87890625, 12834.86328125, 406.5524597167969, 180.82574462890625, 303.2001647949219,meter Mc,
2024-12-05T16:28:01.636447,229.6956329345703, 229.4353485107422, 229.1799774169922, 398.0979919433594, 396.8853759765625, 397.205078125, 57.23659896850586, 57.16391372680664, 56.025760650634766, 13146.9970703125, 13115.4228515625, 12839.982421875, 13138.4921875, 13107.728515625, 12832.25, 403.25634765625, 180.61376953125, 303.2984313964844,meter Mc,
2024-12-05T16:28:02.683431,229.8878173828125, 229.5840606689453, 229.29296875, 398.2830505371094, 397.1600646972656, 397.55859375, 57.20582962036133, 57.12819290161133, 56.02432632446289, 13150.9228515625, 13115.72265625, 12845.984375, 13142.291015625, 13108.0380859375, 12838.2666015625, 404.9658508300781, 178.0326690673828, 302.4538879394531,meter Mc,
2024-12-05T16:28:03.731607,229.9403839111328, 229.60914611816406, 229.3201904296875, 398.353271484375, 397.2054748535156, 397.64715576171875, 57.200443267822266, 57.117191314697266, 56.01438522338867, 13152.69140625, 13114.6298828125, 12845.2294921875, 13144.162109375, 13107.07421875, 12837.3505859375, 405.4172668457031, 179.98472595214844, 303.6484680175781,meter Mc,
2024-12-05T16:28:04.779496,230.0261688232422, 229.72024536132812, 229.42669677734375, 398.4923095703125, 397.3907165527344, 397.7916564941406, 57.160972595214844, 57.093772888183594, 55.9907112121582, 13148.51953125, 13115.595703125, 12845.763671875, 13140.0068359375, 13108.0380859375, 12837.6396484375, 407.9652404785156, 182.0244598388672, 302.9880065917969,meter Mc,
2024-12-05T16:28:05.829695,230.26983642578125, 229.94309997558594, 229.6187286376953, 398.7747802734375, 397.6524353027344, 398.0347900390625, 57.11545944213867, 57.04276657104492, 55.93018341064453, 13151.9677734375, 13116.5908203125, 12842.6171875, 13143.44921875, 13108.6123046875, 12834.4521484375, 403.6772155761719, 181.33201599121094, 303.2132263183594,meter Mc,
2024-12-05T16:28:06.877870,230.68141174316406, 230.3310089111328, 230.03460693359375, 399.5650939941406, 398.4852600097656, 398.8819274902344, 57.03589630126953, 56.96709442138672, 55.86001968383789, 13157.12109375, 13121.2880859375, 12849.7373046875, 13148.6025390625, 13113.2978515625, 12841.6220703125, 403.90594482421875, 179.63323974609375, 300.0433349609375,meter Mc,
2024-12-05T16:28:07.940892,230.45005798339844, 230.05433654785156, 229.7571258544922, 399.0347900390625, 397.8572692871094, 398.33563232421875, 57.1468505859375, 57.0538444519043, 55.94554138183594, 13169.4951171875, 13125.484375, 12853.88671875, 13160.6796875, 13117.5654296875, 12846.060546875, 404.0523986816406, 176.1743621826172, 301.40380859375,meter Mc,
2024-12-05T16:28:08.989070,230.66529846191406, 230.30531311035156, 229.99244689941406, 399.5348205566406, 398.42742919921875, 398.8284912109375, 57.08967971801758, 56.99537658691406, 55.88358688354492, 13168.6083984375, 13126.337890625, 12852.802734375, 13159.9345703125, 13118.3759765625, 12844.71875, 408.41302490234375, 176.6757049560547, 304.80303955078125,meter Mc,
2024-12-05T16:28:10.043119,230.55955505371094, 230.20225524902344, 229.8903350830078, 399.3714599609375, 398.2673034667969, 398.65264892578125, 57.11503601074219, 57.03083419799805, 55.92844009399414, 13168.4169921875, 13128.626953125, 12857.408203125, 13159.8232421875, 13120.7041015625, 12849.3662109375, 406.45635986328125, 178.30136108398438, 302.0019226074219,meter Mc,
2024-12-05T16:28:11.103820,230.61695861816406, 230.2654571533203, 230.0076446533203, 399.4519958496094, 398.4329833984375, 398.781005859375, 57.079898834228516, 57.028751373291016, 55.92937088012695, 13163.5927734375, 13131.751953125, 12864.1826171875, 13154.67578125, 13124.2919921875, 12856.2041015625, 405.5820617675781, 181.532470703125, 299.6687316894531,meter Mc,
2024-12-05T16:28:12.164135,230.6067657470703, 230.26171875, 229.9525909423828, 399.4537353515625, 398.35125732421875, 398.6866760253906, 57.111305236816406, 57.03126525878906, 55.909732818603516, 13170.2529296875, 13132.1171875, 12856.587890625, 13161.5771484375, 13123.7587890625, 12848.7421875, 407.9468078613281, 174.78070068359375, 303.18963623046875,meter Mc,
2024-12-05T16:28:13.212978,230.63243103027344, 230.28558349609375, 230.0185546875, 399.51507568359375, 398.4450988769531, 398.7872009277344, 57.08638381958008, 57.0189094543457, 55.91664123535156, 13165.9716796875, 13130.6328125, 12861.865234375, 13157.583984375, 13121.9345703125, 12853.4736328125, 406.2666931152344, 176.97047424316406, 301.4772033691406,meter Mc,
2024-12-05T16:28:14.273894,230.65965270996094, 230.3166046142578, 230.05380249023438, 399.5185852050781, 398.482666015625, 398.7930908203125, 57.081642150878906, 57.00812530517578, 55.90956115722656, 13166.431640625, 13129.91796875, 12862.20703125, 13158.109375, 13121.3681640625, 12853.6015625, 406.78997802734375, 178.44967651367188, 304.75213623046875,meter Mc,
2024-12-05T16:28:15.321771,230.51376342773438, 230.16128540039062, 229.89634704589844, 399.41064453125, 398.332275390625, 398.6624755859375, 57.125877380371094, 57.041831970214844, 55.952362060546875, 13168.30078125, 13128.8212890625, 12863.2431640625, 13159.9814453125, 13120.28515625, 12854.591796875, 406.4471435546875, 180.17417907714844, 307.04571533203125,meter Mc,
2024-12-05T16:28:16.359995,230.45947265625, 230.13116455078125, 229.82186889648438, 399.33203125, 398.17822265625, 398.4257507324219, 57.16617965698242, 57.07051086425781, 55.91843032836914, 13174.4873046875, 13133.703125, 12851.2783203125, 13166.072265625, 13125.279296875, 12842.9296875, 404.2874450683594, 179.43870544433594, 305.0376281738281,meter Mc,
2024-12-05T16:28:17.409329,230.54656982421875, 230.15814208984375, 229.86236572265625, 399.3581848144531, 398.2462158203125, 398.58245849609375, 57.13926315307617, 57.04000473022461, 55.94669723510742, 13173.2607421875, 13128.2216796875, 12860.0400390625, 13164.955078125, 13119.955078125, 12851.6552734375, 402.00958251953125, 182.76190185546875, 303.6834411621094,meter Mc,
2024-12-05T16:28:18.459240,230.5006561279297, 230.07839965820312, 229.80142211914062, 399.1848449707031, 398.1092224121094, 398.471435546875, 57.163787841796875, 57.05442428588867, 55.974613189697266, 13176.291015625, 13126.990234375, 12863.0458984375, 13167.9892578125, 13118.7919921875, 12854.46875, 403.12298583984375, 180.58233642578125, 305.1180419921875,meter Mc,
2024-12-05T16:28:19.508287,229.99461364746094, 229.57481384277344, 229.3178253173828, 398.3607177734375, 397.2298889160156, 397.6040954589844, 57.29231262207031, 57.184730529785156, 56.09535598754883, 13176.9228515625, 13128.173828125, 12863.6650390625, 13168.5673828125, 13120.3935546875, 12855.212890625, 407.52337646484375, 180.1218719482422, 306.5877990722656,meter Mc,
2024-12-05T16:28:20.529538,230.08346557617188, 229.66302490234375, 229.4019012451172, 398.5169982910156, 397.34210205078125, 397.7417907714844, 57.2783088684082, 57.16175079345703, 56.08174514770508, 13178.7919921875, 13127.9404296875, 12865.2587890625, 13170.5458984375, 13120.1123046875, 12856.84765625, 403.80401611328125, 181.8892059326172, 306.5504455566406,meter Mc,
2024-12-05T16:28:21.575657,230.08465576171875, 229.6590118408203, 229.42864990234375, 398.5429382324219, 397.4113464355469, 397.798828125, 57.270137786865234, 57.167930603027344, 56.09034729003906, 13176.9794921875, 13129.130859375, 12868.732421875, 13168.63671875, 13121.0439453125, 12860.3291015625, 407.3399353027344, 184.89810180664062, 307.0716552734375,meter Mc,
2024-12-05T16:28:22.626800,230.0173797607422, 229.60667419433594, 229.3824462890625, 398.4190673828125, 397.3033142089844, 397.6701354980469, 57.2808723449707, 57.17682647705078, 56.10118865966797, 13175.595703125, 13128.1806640625, 12868.6279296875, 13167.1826171875, 13120.3466796875, 12860.27734375, 407.0095520019531, 182.4524688720703, 307.5711364746094,meter Mc,
2024-12-05T16:28:23.675807,229.94247436523438, 229.5325927734375, 229.30117797851562, 398.2639465332031, 397.108642578125, 397.51416015625, 57.304786682128906, 57.20130157470703, 56.12144470214844, 13176.8046875, 13129.5634765625, 12868.7138671875, 13168.4443359375, 13121.7353515625, 12860.5263671875, 407.7915954589844, 181.55528259277344, 306.4525451660156,meter Mc,
2024-12-05T16:28:24.737646,230.531005859375, 230.11337280273438, 229.88172912597656, 399.30291748046875, 398.16070556640625, 398.5616455078125, 57.14775848388672, 57.05533981323242, 55.97223663330078, 13174.330078125, 13129.1962890625, 12866.994140625, 13165.908203125, 13121.1240234375, 12858.896484375, 408.2788391113281, 182.07958984375, 305.90411376953125,meter Mc,
2024-12-05T16:28:25.786616,230.49488830566406, 230.09678649902344, 229.86073303222656, 399.2730407714844, 398.1410217285156, 398.5158386230469, 57.153709411621094, 57.06291961669922, 55.98527526855469, 13173.6376953125, 13129.994140625, 12868.81640625, 13165.1357421875, 13121.9462890625, 12860.58203125, 406.0879211425781, 182.5430145263672, 306.59478759765625,meter Mc,
2024-12-05T16:28:26.833374,230.4536590576172, 230.06063842773438, 229.81991577148438, 399.1725769042969, 398.05206298828125, 398.4176025390625, 57.178733825683594, 57.081748962402344, 55.99787521362305, 13177.048828125, 13132.263671875, 12869.4267578125, 13168.65234375, 13124.1357421875, 12861.1396484375, 405.9780578613281, 180.2333526611328, 305.64251708984375,meter Mc,
2024-12-05T16:28:27.880317,230.51170349121094, 230.12423706054688, 229.87892150878906, 399.3139343261719, 398.1666259765625, 398.531494140625, 56.679386138916016, 56.58669662475586, 55.51752853393555, 13065.26171875, 13021.970703125, 12762.3095703125, 13056.615234375, 13013.7099609375, 12753.7626953125, 404.0346374511719, 177.5709228515625, 303.64593505859375,meter Mc,
2024-12-05T16:28:28.927252,230.5351104736328, 230.13536071777344, 229.89927673339844, 399.36083984375, 398.1896057128906, 398.5919189453125, 56.77339553833008, 56.65960693359375, 55.59677505493164, 13088.2607421875, 13039.37890625, 12781.658203125, 13079.5, 13030.9208984375, 12773.033203125, 401.54913330078125, 177.41737365722656, 305.1821594238281,meter Mc,
2024-12-05T16:28:29.988657,230.62615966796875, 230.2427215576172, 230.00717163085938, 399.5052185058594, 398.34698486328125, 398.7598571777344, 56.75710678100586, 56.65537643432617, 55.585960388183594, 13089.673828125, 13044.48828125, 12785.169921875, 13080.8994140625, 13036.056640625, 12776.44140625, 404.8185119628906, 178.63714599609375, 305.5296630859375,meter Mc,
2024-12-05T16:28:31.037210,230.57061767578125, 230.147216796875, 229.94200134277344, 399.3387451171875, 398.2806396484375, 398.6429748535156, 56.52700424194336, 56.42036819458008, 55.36435317993164, 13033.4658203125, 12984.990234375, 12730.58984375, 13025.044921875, 12977.140625, 12722.275390625, 401.7545166015625, 173.90113830566406, 304.2204895019531,meter Mc,
2024-12-05T16:28:32.100131,230.57809448242188, 230.22708129882812, 229.98731994628906, 399.4599914550781, 398.304443359375, 398.6897277832031, 56.51887130737305, 56.41889190673828, 55.36195373535156, 13032.013671875, 12989.1572265625, 12732.5478515625, 13023.724609375, 12981.017578125, 12724.052734375, 400.65185546875, 178.31431579589844, 303.0550537109375,meter Mc,
2024-12-05T16:28:33.160561,230.48179626464844, 230.1613006591797, 229.9255828857422, 399.3480224609375, 398.2145690917969, 398.6021728515625, 56.52907180786133, 56.43817138671875, 55.37892150878906, 13028.921875, 12989.8828125, 12733.03125, 13020.640625, 12981.7900390625, 12724.658203125, 399.58905029296875, 176.76150512695312, 302.5045166015625,meter Mc,
2024-12-05T16:28:34.208866,230.43255615234375, 230.120849609375, 229.86538696289062, 399.2403564453125, 398.10113525390625, 398.4825744628906, 56.614803314208984, 56.519004821777344, 55.4642219543457, 13045.8935546875, 13006.201171875, 12749.3046875, 13037.5439453125, 12998.3583984375, 12741.0703125, 399.64434814453125, 176.2154541015625, 304.3753662109375,meter Mc,
2024-12-05T16:28:35.258812,230.5319366455078, 230.1611785888672, 229.8837890625, 399.3272399902344, 398.1997375488281, 398.58843994140625, 56.61507797241211, 56.510169982910156, 55.44275665283203, 13051.583984375, 13006.447265625, 12745.390625, 13043.294921875, 12998.4365234375, 12737.322265625, 399.8624267578125, 177.0380096435547, 303.0058288574219,meter Mc,
2024-12-05T16:28:36.311259,230.45460510253906, 230.09605407714844, 229.8302459716797, 399.1929931640625, 398.08978271484375, 398.4884338378906, 56.62458419799805, 56.52531433105469, 55.46894836425781, 13049.396484375, 13006.251953125, 12748.4423828125, 13041.0830078125, 12998.2138671875, 12740.236328125, 400.0797119140625, 179.00405883789062, 302.2135009765625,meter Mc,
2024-12-05T16:28:37.365027,230.50889587402344, 230.15554809570312, 229.86163330078125, 399.34161376953125, 398.17401123046875, 398.5609130859375, 56.61609649658203, 56.516456604003906, 55.44715118408203, 13050.513671875, 13007.576171875, 12745.1728515625, 13042.146484375, 12999.4580078125, 12736.953125, 400.5779724121094, 177.08680725097656, 305.8320617675781,meter Mc,
2024-12-05T16:28:38.431974,230.4757537841797, 230.1619873046875, 229.86868286132812, 399.2877197265625, 398.17822265625, 398.53778076171875, 56.55583572387695, 56.47323989868164, 55.4068603515625, 13034.7490234375, 12997.9931640625, 12736.3017578125, 13026.236328125, 12990.0947265625, 12728.353515625, 398.49371337890625, 178.853515625, 302.41375732421875,meter Mc,
2024-12-05T16:28:39.481029,230.51951599121094, 230.20111083984375, 229.92103576660156, 399.328857421875, 398.3072204589844, 398.6402893066406, 56.584251403808594, 56.51231002807617, 55.45987319946289, 13043.7744140625, 13009.1962890625, 12751.3916015625, 13035.43359375, 13001.306640625, 12743.130859375, 400.2015075683594, 181.47767639160156, 297.146728515625,meter Mc,
2024-12-05T16:28:40.534822,230.34979248046875, 230.05975341796875, 229.78846740722656, 399.03375244140625, 397.9842529296875, 398.3611755371094, 56.62229537963867, 56.548828125, 55.50300979614258, 13042.93359375, 13009.609375, 12753.951171875, 13034.546875, 13001.7626953125, 12745.6669921875, 395.0629577636719, 181.15025329589844, 301.1963195800781,meter Mc,
2024-12-05T16:28:41.581969,230.46783447265625, 230.16542053222656, 229.85104370117188, 399.2744445800781, 398.15972900390625, 398.5277099609375, 56.63655471801758, 56.530330657958984, 55.44522476196289, 13052.904296875, 13011.3271484375, 12744.142578125, 13044.4091796875, 13003.5078125, 12735.9931640625, 402.67584228515625, 172.6622314453125, 301.5343017578125,meter Mc,
2024-12-05T16:28:42.631822,230.45799255371094, 230.18460083007812, 229.8217010498047, 399.302734375, 398.1893005371094, 398.500244140625, 56.62556457519531, 56.53867721557617, 55.45526123046875, 13049.8134765625, 13014.3330078125, 12744.822265625, 13041.23046875, 13006.447265625, 12736.8916015625, 400.12359619140625, 178.2959747314453, 300.4486389160156,meter Mc,
2024-12-05T16:28:43.679732,230.455078125, 230.14810180664062, 229.81271362304688, 399.24627685546875, 398.1598205566406, 398.53619384765625, 56.631195068359375, 56.53947448730469, 55.463661193847656, 13050.9462890625, 13012.453125, 12746.2548828125, 13042.35546875, 13004.7392578125, 12738.30859375, 398.1578369140625, 179.4234619140625, 301.38421630859375,meter Mc,
2024-12-05T16:28:44.714300,229.90289306640625, 229.5718994140625, 229.26593017578125, 398.2706604003906, 397.14691162109375, 397.5778503417969, 56.78205871582031, 56.680999755859375, 55.611717224121094, 13054.359375, 13012.365234375, 12749.8720703125, 13046.0068359375, 13004.359375, 12741.9169921875, 399.7655029296875, 180.7467803955078, 301.3816223144531,meter Mc,
2024-12-05T16:28:45.760654,229.98216247558594, 229.64076232910156, 229.30374145507812, 398.3692321777344, 397.2243957519531, 397.6292724609375, 56.782169342041016, 56.674644470214844, 55.59285354614258, 13058.8857421875, 13014.80859375, 12747.6494140625, 13050.509765625, 13006.6123046875, 12739.716796875, 400.45660400390625, 177.23646545410156, 302.8462829589844,meter Mc,
2024-12-05T16:28:46.821676,229.85714721679688, 229.56333923339844, 229.2366485595703, 398.3399353027344, 397.07147216796875, 397.3974914550781, 56.81452560424805, 56.71210861206055, 55.59385681152344, 13059.224609375, 13019.021484375, 12744.1494140625, 13050.83203125, 13011.1484375, 12736.060546875, 395.3188781738281, 179.8833465576172, 304.6762390136719,meter Mc,
2024-12-05T16:28:47.869288,229.92674255371094, 229.54196166992188, 229.24021911621094, 398.1925964355469, 397.0866394042969, 397.4971618652344, 56.810787200927734, 56.68376159667969, 55.620262145996094, 13062.3193359375, 13011.3017578125, 12750.4013671875, 13053.896484375, 13003.3896484375, 12742.4677734375, 398.05010986328125, 176.8988494873047, 302.9220886230469,meter Mc,
